// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,700,2023-10-27 11:40:05.37,655,-159,-1979,15,-36,18,-161,-619,458,390
,701,2023-10-27 11:40:05.38,642,-159,-1972,23,-33,19,-90,-539,449,314
,702,2023-10-27 11:40:05.39,651,-166,-1972,26,-31,16,-184,-609,425,396
,703,2023-10-27 11:40:05.40,649,-166,-1980,30,-28,14,-119,-554,435,336
,704,2023-10-27 11:40:05.41,637,-168,-1982,32,-35,14,-202,-649,447,425
,705,2023-10-27 11:40:05.42,641,-160,-1982,38,-43,12,-112,-564,452,338
,706,2023-10-27 11:40:05.43,634,-154,-1979,47,-47,6,-195,-653,458,424
,707,2023-10-27 11:40:05.44,651,-154,-1971,54,-42,1,-108,-579,471,343
,708,2023-10-27 11:40:05.45,656,-145,-1963,54,-45,-7,-230,-662,432,446
,709,2023-10-27 11:40:05.46,645,-139,-1982,58,-52,-21,-176,-594,418,385
,710,2023-10-27 11:40:05.47,668,-108,-1968,74,-66,-48,-300,-715,415,507
,711,2023-10-27 11:40:05.48,672,-77,-1983,98,-75,-93,-234,-637,403,435
,712,2023-10-27 11:40:05.49,675,-46,-2002,117,-86,-147,-411,-774,363,592
,713,2023-10-27 11:40:05.50,654,-24,-2015,141,-99,-216,-369,-725,356,547
,714,2023-10-27 11:40:05.51,656,-7,-2034,167,-115,-299,-524,-858,334,691
,715,2023-10-27 11:40:05.52,641,-8,-2030,208,-141,-375,-426,-761,335,593
,716,2023-10-27 11:40:05.53,636,-56,-2039,276,-168,-444,-547,-869,322,708
,717,2023-10-27 11:40:05.54,644,-75,-2047,358,-202,-510,-449,-775,326,612
,718,2023-10-27 11:40:05.55,653,-76,-2027,442,-248,-570,-582,-888,306,735
,719,2023-10-27 11:40:05.56,650,-54,-2019,517,-294,-628,-495,-778,283,636
,720,2023-10-27 11:40:05.57,656,-24,-2012,594,-344,-703,-648,-873,225,760
,721,2023-10-27 11:40:05.58,669,-23,-2005,659,-366,-785,-549,-736,187,642
,722,2023-10-27 11:40:05.59,669,-34,-2005,709,-373,-869,-658,-826,168,742
,723,2023-10-27 11:40:05.60,658,-41,-2029,757,-382,-958,-509,-673,164,591
,724,2023-10-27 11:40:05.61,645,-43,-2031,810,-398,-1040,-573,-754,181,663
,725,2023-10-27 11:40:05.62,635,-67,-2039,868,-437,-1119,-424,-615,191,519
,726,2023-10-27 11:40:05.63,618,-91,-2041,913,-480,-1187,-490,-716,226,603
,727,2023-10-27 11:40:05.64,611,-106,-2048,937,-514,-1256,-348,-584,236,466
,728,2023-10-27 11:40:05.65,611,-107,-2053,951,-550,-1322,-426,-688,262,557
,729,2023-10-27 11:40:05.66,609,-116,-2046,955,-575,-1391,-300,-552,252,426
,730,2023-10-27 11:40:05.67,623,-124,-2023,952,-589,-1463,-405,-671,266,538
,731,2023-10-27 11:40:05.68,615,-133,-2008,942,-603,-1548,-282,-543,261,412
,732,2023-10-27 11:40:05.69,621,-125,-1983,936,-606,-1637,-379,-661,282,520
,733,2023-10-27 11:40:05.70,613,-137,-1983,919,-606,-1728,-247,-525,278,386
,734,2023-10-27 11:40:05.71,606,-149,-1978,891,-600,-1821,-305,-629,324,467
,735,2023-10-27 11:40:05.72,596,-156,-1985,858,-607,-1912,-178,-487,309,332
,736,2023-10-27 11:40:05.73,592,-195,-1983,831,-619,-1990,-273,-602,329,437
,737,2023-10-27 11:40:05.74,584,-227,-1983,806,-626,-2061,-168,-470,302,319
,738,2023-10-27 11:40:05.75,565,-254,-1966,789,-641,-2123,-257,-590,333,423
,739,2023-10-27 11:40:05.76,563,-291,-1962,769,-661,-2163,-130,-446,316,288
,740,2023-10-27 11:40:05.77,562,-330,-1957,740,-690,-2190,-209,-557,348,383
,741,2023-10-27 11:40:05.78,551,-330,-1950,709,-717,-2200,-108,-424,316,266
,742,2023-10-27 11:40:05.79,568,-383,-1953,665,-714,-2198,-214,-553,339,383
,743,2023-10-27 11:40:05.80,548,-415,-1942,623,-735,-2179,-118,-424,306,271
,744,2023-10-27 11:40:05.81,555,-465,-1948,586,-733,-2147,-199,-538,339,368
,745,2023-10-27 11:40:05.82,554,-502,-1934,559,-718,-2108,-101,-402,301,251
,746,2023-10-27 11:40:05.83,546,-534,-1918,540,-690,-2067,-215,-528,313,371
,747,2023-10-27 11:40:05.84,507,-562,-1915,528,-687,-2009,-129,-408,279,268
,748,2023-10-27 11:40:05.85,522,-568,-1906,507,-670,-1942,-240,-549,309,394
,749,2023-10-27 11:40:05.86,510,-567,-1883,480,-642,-1872,-146,-420,274,283
,750,2023-10-27 11:40:05.87,519,-542,-1855,455,-593,-1820,-261,-555,294,408
,751,2023-10-27 11:40:05.88,499,-504,-1843,422,-536,-1779,-164,-427,263,295
,752,2023-10-27 11:40:05.89,495,-493,-1869,373,-478,-1740,-266,-560,294,413
,753,2023-10-27 11:40:05.90,487,-517,-1912,320,-438,-1694,-184,-450,266,317
,754,2023-10-27 11:40:05.91,470,-525,-1958,271,-398,-1648,-298,-601,303,449
,755,2023-10-27 11:40:05.92,464,-526,-1959,231,-375,-1597,-213,-485,272,349
,756,2023-10-27 11:40:05.93,443,-517,-1983,190,-362,-1551,-309,-612,303,460
,757,2023-10-27 11:40:05.94,441,-498,-1988,142,-358,-1507,-209,-481,272,345
,758,2023-10-27 11:40:05.95,429,-480,-2009,85,-353,-1468,-329,-626,297,477
,759,2023-10-27 11:40:05.96,438,-478,-2011,29,-356,-1435,-242,-506,264,374
,760,2023-10-27 11:40:05.97,427,-466,-2012,-9,-367,-1409,-358,-660,302,509
,761,2023-10-27 11:40:05.98,438,-436,-1992,-27,-381,-1399,-256,-533,277,394
,762,2023-10-27 11:40:05.99,445,-389,-1971,-44,-389,-1404,-367,-676,309,521
,763,2023-10-27 11:40:06.00,439,-372,-1960,-63,-386,-1418,-275,-548,273,411
,764,2023-10-27 11:40:06.01,420,-385,-1969,-81,-375,-1443,-393,-693,300,543
,765,2023-10-27 11:40:06.02,422,-394,-1976,-91,-363,-1464,-293,-565,272,429
,766,2023-10-27 11:40:06.03,424,-410,-1977,-92,-363,-1475,-400,-717,317,558
,767,2023-10-27 11:40:06.04,421,-438,-1997,-89,-364,-1473,-309,-599,290,454
,768,2023-10-27 11:40:06.05,416,-445,-2007,-85,-373,-1464,-418,-757,339,587
,769,2023-10-27 11:40:06.06,423,-407,-1991,-81,-386,-1457,-326,-636,310,481
,770,2023-10-27 11:40:06.07,429,-375,-1953,-77,-383,-1456,-440,-787,347,613
,771,2023-10-27 11:40:06.08,432,-348,-1913,-58,-372,-1469,-330,-654,324,492
,772,2023-10-27 11:40:06.09,438,-366,-1978,-62,-341,-1476,-388,-771,383,579
,773,2023-10-27 11:40:06.10,439,-359,-1992,-81,-322,-1489,-273,-625,352,449
,774,2023-10-27 11:40:06.11,427,-334,-1965,-92,-310,-1495,-355,-742,387,548
,775,2023-10-27 11:40:06.12,405,-376,-1993,-95,-292,-1486,-270,-606,336,438
,776,2023-10-27 11:40:06.13,380,-459,-2043,-94,-285,-1446,-342,-712,370,527
,777,2023-10-27 11:40:06.14,384,-467,-2030,-93,-296,-1387,-237,-570,333,403
,778,2023-10-27 11:40:06.15,403,-408,-1970,-73,-322,-1327,-293,-677,384,485
,779,2023-10-27 11:40:06.16,431,-348,-1927,-51,-312,-1288,-192,-543,351,367
,780,2023-10-27 11:40:06.17,431,-302,-1896,-36,-290,-1272,-262,-655,393,458
,781,2023-10-27 11:40:06.18,442,-270,-1882,-32,-259,-1270,-190,-537,347,363
,782,2023-10-27 11:40:06.19,454,-241,-1901,-18,-209,-1283,-251,-644,393,447
,783,2023-10-27 11:40:06.20,414,-269,-1911,11,-189,-1306,-181,-525,344,353
,784,2023-10-27 11:40:06.21,424,-219,-1955,48,-167,-1326,-243,-630,387,436
,785,2023-10-27 11:40:06.22,412,-214,-2009,62,-160,-1354,-184,-527,343,355
,786,2023-10-27 11:40:06.23,421,-162,-2029,39,-150,-1394,-251,-639,388,445
,787,2023-10-27 11:40:06.24,431,-107,-2022,0,-141,-1459,-190,-538,348,364
,788,2023-10-27 11:40:06.25,427,-26,-1959,-11,-142,-1546,-253,-639,386,446
,789,2023-10-27 11:40:06.26,411,16,-1985,9,-140,-1643,-190,-543,353,366
,790,2023-10-27 11:40:06.27,392,-15,-2054,4,-144,-1741,-244,-648,404,446
,791,2023-10-27 11:40:06.28,376,-62,-2105,-30,-161,-1819,-201,-556,355,378
,792,2023-10-27 11:40:06.29,368,-113,-2111,-62,-205,-1876,-253,-646,393,449
,793,2023-10-27 11:40:06.30,352,-308,-2138,-63,-263,-1904,-191,-548,357,369
,794,2023-10-27 11:40:06.31,352,-198,-2029,12,-337,-1912,-245,-645,400,445
,795,2023-10-27 11:40:06.32,342,-223,-2048,72,-400,-1910,-198,-560,362,379
,796,2023-10-27 11:40:06.33,351,-191,-2034,99,-428,-1894,-244,-667,423,455
,797,2023-10-27 11:40:06.34,396,-155,-1992,111,-433,-1883,-188,-589,401,388
,798,2023-10-27 11:40:06.35,369,-104,-1964,127,-419,-1890,-219,-685,466,452
,799,2023-10-27 11:40:06.36,378,-84,-1959,145,-393,-1897,-190,-605,415,397
,800,2023-10-27 11:40:06.37,363,-90,-1963,164,-375,-1907,-209,-665,456,437
,801,2023-10-27 11:40:06.38,284,-107,-1989,190,-380,-1921,-159,-579,420,369
,802,2023-10-27 11:40:06.39,311,-115,-2034,197,-337,-1900,-172,-637,465,404
,803,2023-10-27 11:40:06.40,284,-154,-2099,211,-346,-1881,-144,-557,413,350
,804,2023-10-27 11:40:06.41,272,-174,-2134,200,-360,-1845,-169,-622,453,395
,805,2023-10-27 11:40:06.42,282,-162,-2124,191,-368,-1802,-154,-560,406,357
,806,2023-10-27 11:40:06.43,275,-156,-2113,185,-381,-1766,-182,-628,446,405
,807,2023-10-27 11:40:06.44,272,-154,-2112,194,-395,-1732,-175,-577,402,376
,808,2023-10-27 11:40:06.45,272,-139,-2129,197,-397,-1700,-185,-645,460,415
,809,2023-10-27 11:40:06.46,260,-131,-2137,194,-396,-1678,-167,-588,421,377
,810,2023-10-27 11:40:06.47,272,-119,-2179,175,-378,-1664,-169,-633,464,401
,811,2023-10-27 11:40:06.48,231,-118,-2134,144,-360,-1658,-174,-593,419,383
,812,2023-10-27 11:40:06.49,296,-95,-2115,113,-343,-1631,-186,-646,460,416
,813,2023-10-27 11:40:06.50,281,-96,-2111,103,-339,-1631,-184,-611,427,397
,814,2023-10-27 11:40:06.51,279,-92,-2047,91,-332,-1640,-184,-665,481,424
,815,2023-10-27 11:40:06.52,286,-79,-2044,74,-287,-1650,-182,-643,461,412
,816,2023-10-27 11:40:06.53,283,-70,-2002,68,-271,-1667,-174,-684,510,429
,817,2023-10-27 11:40:06.54,277,-76,-1996,71,-251,-1694,-184,-660,476,422
,818,2023-10-27 11:40:06.55,282,-49,-2027,59,-204,-1720,-184,-694,510,439
,819,2023-10-27 11:40:06.56,258,71,-2001,47,-191,-1752,-214,-684,470,449
,820,2023-10-27 11:40:06.57,216,-102,-1967,49,-217,-1773,-204,-714,510,459
,821,2023-10-27 11:40:06.58,247,-34,-2058,29,-155,-1785,-233,-706,473,469
,822,2023-10-27 11:40:06.59,190,-119,-2028,-7,-183,-1797,-215,-719,504,467
,823,2023-10-27 11:40:06.60,210,-139,-2033,-2,-232,-1776,-231,-704,473,467
,824,2023-10-27 11:40:06.61,256,-99,-1998,36,-260,-1763,-196,-703,507,449
,825,2023-10-27 11:40:06.62,242,-163,-1999,58,-230,-1767,-231,-699,468,465
,826,2023-10-27 11:40:06.63,247,-132,-1916,102,-264,-1759,-203,-699,496,451
,827,2023-10-27 11:40:06.64,231,-135,-2008,129,-229,-1763,-207,-691,484,449
,828,2023-10-27 11:40:06.65,194,-142,-2072,134,-220,-1746,-154,-674,520,414
,829,2023-10-27 11:40:06.66,226,-152,-2046,141,-217,-1729,-198,-680,482,439
,830,2023-10-27 11:40:06.67,216,-133,-2049,153,-213,-1711,-179,-661,482,420
,831,2023-10-27 11:40:06.68,217,-117,-2078,138,-195,-1694,-218,-684,466,451
,832,2023-10-27 11:40:06.69,197,-122,-2052,125,-195,-1680,-174,-670,496,422
,833,2023-10-27 11:40:06.70,218,-124,-2064,129,-194,-1656,-223,-694,471,458
,834,2023-10-27 11:40:06.71,204,-141,-2120,126,-182,-1631,-174,-664,490,419
,835,2023-10-27 11:40:06.72,192,-179,-2160,97,-165,-1598,-234,-698,464,466
